index,open,high,low,close,volume,date
2021-05-23 13:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11399
2021-05-23 14:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11400
2021-05-23 15:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11401
2021-05-23 16:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11402
2021-05-23 17:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11403
2021-05-23 18:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11404
2021-05-23 19:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11405
2021-05-23 20:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11406
2021-05-23 21:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11407
2021-05-23 22:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11408
2021-05-23 23:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11409
2021-05-24 00:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11410
2021-05-24 01:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11411
2021-05-24 02:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11412
2021-05-24 03:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11413
2021-05-24 04:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11414
2021-05-24 05:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11415
2021-05-24 06:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11416
2021-05-24 07:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11417
2021-05-24 08:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11418
2021-05-24 09:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11419
2021-05-24 10:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11420
2021-05-24 11:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11421
2021-05-24 12:00:00+00:00,415.737,416.237,414.696,414.946,155481994.63,11422
2021-05-24 13:00:00+00:00,417.337,418.197,417.066,418.197,109401496.89,11423
2021-05-24 14:00:00+00:00,418.196,419.487,418.196,419.286,138734497.07,11424
2021-05-24 15:00:00+00:00,419.286,419.657,419.086,419.217,91678749.08,11425
2021-05-24 16:00:00+00:00,419.206,419.437,418.896,419.277,82649497.99,11426
2021-05-24 17:00:00+00:00,419.286,419.827,419.136,419.736,77716003.42,11427
2021-05-24 18:00:00+00:00,419.736,420.307,419.726,420.046,54004001.62,11428
2021-05-24 19:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11429
2021-05-24 20:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11430
2021-05-24 21:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11431
2021-05-24 22:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11432
2021-05-24 23:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11433
2021-05-25 00:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11434
2021-05-25 01:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11435
2021-05-25 02:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11436
2021-05-25 03:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11437
2021-05-25 04:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11438
2021-05-25 05:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11439
2021-05-25 06:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11440
2021-05-25 07:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11441
2021-05-25 08:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11442
2021-05-25 09:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11443
2021-05-25 10:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11444
2021-05-25 11:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11445
2021-05-25 12:00:00+00:00,420.037,420.267,418.927,419.116,79757003.78,11446
2021-05-25 13:00:00+00:00,420.296,420.697,419.236,419.287,94754753.11,11447
2021-05-25 14:00:00+00:00,419.267,419.647,418.936,419.427,179315750.12,11448
2021-05-25 15:00:00+00:00,419.437,419.487,417.937,418.847,189680999.76,11449
2021-05-25 16:00:00+00:00,418.857,419.427,418.706,419.096,117765747.07,11450
2021-05-25 17:00:00+00:00,419.096,419.217,418.376,418.747,109258499.15,11451
2021-05-25 18:00:00+00:00,418.756,418.817,418.196,418.347,129217498.78,11452
2021-05-25 19:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11453
2021-05-25 20:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11454
2021-05-25 21:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11455
2021-05-25 22:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11456
2021-05-25 23:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11457
2021-05-26 00:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11458
2021-05-26 01:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11459
2021-05-26 02:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11460
2021-05-26 03:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11461
2021-05-26 04:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11462
2021-05-26 05:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11463
2021-05-26 06:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11464
2021-05-26 07:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11465
2021-05-26 08:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11466
2021-05-26 09:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11467
2021-05-26 10:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11468
2021-05-26 11:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11469
2021-05-26 12:00:00+00:00,418.336,418.717,417.606,418.246,151360000.61,11470
2021-05-26 13:00:00+00:00,418.836,419.166,417.806,417.897,107947746.28,11471
2021-05-26 14:00:00+00:00,417.907,418.947,417.746,418.896,140695007.32,11472
2021-05-26 15:00:00+00:00,418.897,419.347,418.686,419.247,98536499.02,11473
2021-05-26 16:00:00+00:00,419.247,419.477,419.166,419.376,63771999.36,11474
2021-05-26 17:00:00+00:00,419.376,419.606,418.426,418.686,87914497.38,11475
2021-05-26 18:00:00+00:00,418.697,419.167,418.636,418.827,50033248.9,11476
2021-05-26 19:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11477
2021-05-26 20:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11478
2021-05-26 21:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11479
2021-05-26 22:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11480
2021-05-26 23:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11481
2021-05-27 00:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11482
2021-05-27 01:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11483
2021-05-27 02:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11484
2021-05-27 03:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11485
2021-05-27 04:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11486
2021-05-27 05:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11487
2021-05-27 06:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11488
2021-05-27 07:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11489
2021-05-27 08:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11490
2021-05-27 09:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11491
2021-05-27 10:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11492
2021-05-27 11:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11493
2021-05-27 12:00:00+00:00,418.816,419.136,418.556,419.027,83760749.82,11494
2021-05-27 13:00:00+00:00,420.166,420.617,419.906,420.086,95007003.78,11495
2021-05-27 14:00:00+00:00,420.096,420.707,419.776,420.106,148841506.96,11496
2021-05-27 15:00:00+00:00,420.076,420.347,419.446,420.277,137430252.08,11497
2021-05-27 16:00:00+00:00,420.266,420.417,419.967,420.037,72334251.4,11498
2021-05-27 17:00:00+00:00,420.037,420.187,419.406,419.697,77158996.58,11499
2021-05-27 18:00:00+00:00,419.686,419.736,419.196,419.596,73787498.47,11500
2021-05-27 19:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11501
2021-05-27 20:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11502
2021-05-27 21:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11503
2021-05-27 22:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11504
2021-05-27 23:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11505
2021-05-28 00:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11506
2021-05-28 01:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11507
2021-05-28 02:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11508
2021-05-28 03:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11509
2021-05-28 04:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11510
2021-05-28 05:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11511
2021-05-28 06:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11512
2021-05-28 07:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11513
2021-05-28 08:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11514
2021-05-28 09:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11515
2021-05-28 10:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11516
2021-05-28 11:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11517
2021-05-28 12:00:00+00:00,419.586,420.087,419.116,419.237,104429496.77,11518
2021-05-28 13:00:00+00:00,420.947,421.067,420.336,420.856,84766746.52,11519
2021-05-28 14:00:00+00:00,420.856,421.017,419.956,420.457,117335502.62,11520
2021-05-28 15:00:00+00:00,420.467,421.027,420.347,420.936,70839996.34,11521
2021-05-28 16:00:00+00:00,420.937,421.237,420.816,420.877,43300998.69,11522
2021-05-28 17:00:00+00:00,420.886,420.997,420.526,420.687,54621250.15,11523
2021-05-28 18:00:00+00:00,420.716,420.897,420.466,420.756,60416000.37,11524
2021-05-28 19:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11525
2021-05-28 20:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11526
2021-05-28 21:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11527
2021-05-28 22:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11528
2021-05-28 23:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11529
2021-05-29 00:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11530
2021-05-29 01:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11531
2021-05-29 02:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11532
2021-05-29 03:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11533
2021-05-29 04:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11534
2021-05-29 05:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11535
2021-05-29 06:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11536
2021-05-29 07:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11537
2021-05-29 08:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11538
2021-05-29 09:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11539
2021-05-29 10:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11540
2021-05-29 11:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11541
2021-05-29 12:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11542
2021-05-29 13:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11543
2021-05-29 14:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11544
2021-05-29 15:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11545
2021-05-29 16:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11546
2021-05-29 17:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11547
2021-05-29 18:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11548
2021-05-29 19:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11549
2021-05-29 20:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11550
2021-05-29 21:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11551
2021-05-29 22:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11552
2021-05-29 23:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11553
2021-05-30 00:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11554
2021-05-30 01:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11555
2021-05-30 02:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11556
2021-05-30 03:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11557
2021-05-30 04:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11558
2021-05-30 05:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11559
2021-05-30 06:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11560
2021-05-30 07:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11561
2021-05-30 08:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11562
2021-05-30 09:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11563
2021-05-30 10:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11564
2021-05-30 11:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11565
2021-05-30 12:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11566
2021-05-30 13:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11567
2021-05-30 14:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11568
2021-05-30 15:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11569
2021-05-30 16:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11570
2021-05-30 17:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11571
2021-05-30 18:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11572
2021-05-30 19:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11573
2021-05-30 20:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11574
2021-05-30 21:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11575
2021-05-30 22:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11576
2021-05-30 23:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11577
2021-05-31 00:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11578
2021-05-31 01:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11579
2021-05-31 02:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11580
2021-05-31 03:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11581
2021-05-31 04:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11582
2021-05-31 05:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11583
2021-05-31 06:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11584
2021-05-31 07:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11585
2021-05-31 08:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11586
2021-05-31 09:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11587
2021-05-31 10:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11588
2021-05-31 11:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11589
2021-05-31 12:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11590
2021-05-31 13:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11591
2021-05-31 14:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11592
2021-05-31 15:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11593
2021-05-31 16:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11594
2021-05-31 17:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11595
2021-05-31 18:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11596
2021-05-31 19:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11597
2021-05-31 20:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11598
2021-05-31 21:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11599
2021-05-31 22:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11600
2021-05-31 23:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11601
2021-06-01 00:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11602
2021-06-01 01:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11603
2021-06-01 02:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11604
2021-06-01 03:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11605
2021-06-01 04:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11606
2021-06-01 05:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11607
2021-06-01 06:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11608
2021-06-01 07:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11609
2021-06-01 08:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11610
2021-06-01 09:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11611
2021-06-01 10:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11612
2021-06-01 11:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11613
2021-06-01 12:00:00+00:00,420.766,420.947,419.786,420.027,95211997.99,11614
2021-06-01 13:00:00+00:00,422.557,422.706,420.977,421.297,82325500.49,11615
2021-06-01 14:00:00+00:00,421.287,421.507,419.437,419.817,204854507.45,11616
2021-06-01 15:00:00+00:00,419.807,420.467,419.547,420.286,116371246.34,11617
2021-06-01 16:00:00+00:00,420.297,420.357,419.676,419.816,95217002.87,11618
2021-06-01 17:00:00+00:00,419.807,419.826,419.196,419.596,89827247.62,11619
2021-06-01 18:00:00+00:00,419.577,420.367,419.456,420.316,64244499.21,11620
2021-06-01 19:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11621
2021-06-01 20:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11622
2021-06-01 21:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11623
2021-06-01 22:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11624
2021-06-01 23:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11625
2021-06-02 00:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11626
2021-06-02 01:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11627
2021-06-02 02:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11628
2021-06-02 03:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11629
2021-06-02 04:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11630
2021-06-02 05:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11631
2021-06-02 06:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11632
2021-06-02 07:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11633
2021-06-02 08:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11634
2021-06-02 09:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11635
2021-06-02 10:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11636
2021-06-02 11:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11637
2021-06-02 12:00:00+00:00,420.327,420.347,419.446,419.616,83855751.04,11638
2021-06-02 13:00:00+00:00,420.357,420.677,419.536,420.387,92439498.9,11639
2021-06-02 14:00:00+00:00,420.397,420.967,420.226,420.686,153090255.74,11640
2021-06-02 15:00:00+00:00,420.677,421.216,420.497,420.837,107242248.54,11641
2021-06-02 16:00:00+00:00,420.836,420.897,420.126,420.426,85264251.71,11642
2021-06-02 17:00:00+00:00,420.417,420.517,419.556,419.776,97049751.28,11643
2021-06-02 18:00:00+00:00,419.777,420.027,419.286,419.887,108340499.88,11644
2021-06-02 19:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11645
2021-06-02 20:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11646
2021-06-02 21:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11647
2021-06-02 22:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11648
2021-06-02 23:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11649
2021-06-03 00:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11650
2021-06-03 01:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11651
2021-06-03 02:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11652
2021-06-03 03:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11653
2021-06-03 04:00:00+00:00,419.867,420.447,419.576,420.297,108970497.13,11654
